Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-30 04:40","11037","7115","256","2934","-4674","8","17","525","133","21","120","0","3285","0","0","0","0","0","0","0","0","0"
"2020-12-30 04:45","11035","7118","255","2902","-4644","8","17","525","133","20","120","0","3285","0","0","0","0","0","0","0","0","0"
"2020-12-30 04:50","10997","7114","256","2947","-4718","8","17","525","134","20","119","0","3285","0","0","0","0","0","0","0","0","0"
"2020-12-30 04:55","10926","7115","257","2994","-4656","8","17","525","134","21","120","0","3287","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:00","10965","7118","257","3193","-4749","8","17","525","135","20","120","0","3287","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:05","10944","7103","257","3177","-5113","8","17","546","136","21","120","0","3289","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:10","10901","7113","256","3084","-5339","8","17","546","135","21","120","0","3289","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:15","10809","7117","256","3035","-5171","8","17","546","135","21","120","0","3289","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:20","10783","7112","255","3159","-5379","8","17","546","135","21","120","0","3289","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:25","10753","7116","255","3108","-5438","8","17","546","134","20","119","0","3288","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:30","10724","7119","256","3150","-5262","8","17","546","136","21","119","0","3289","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:35","10661","7114","255","3198","-5179","8","17","546","136","20","120","0","3290","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:40","10651","7116","256","3212","-5193","8","17","546","135","21","120","0","3291","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:45","10616","7119","255","3288","-5180","8","17","546","134","21","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:50","10615","7117","256","3388","-5148","8","17","546","134","21","120","0","3291","0","0","0","0","0","0","0","0","0"
"2020-12-30 05:55","10519","7106","255","3552","-5300","8","17","546","135","21","120","0","3290","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:00","10491","7121","256","3416","-4817","8","17","546","133","21","119","0","3291","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:05","10466","7111","255","3172","-4088","8","17","555","136","21","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:10","10456","7110","255","2969","-3686","8","17","555","137","22","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:15","10457","7118","256","2994","-3723","8","17","555","139","22","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:20","10534","7114","256","3109","-3794","8","17","555","138","22","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:25","10441","7114","255","3154","-3706","8","17","555","138","22","119","0","3293","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:30","10462","7114","255","3284","-3795","8","16","555","139","27","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:35","10429","7113","255","3324","-3702","8","17","555","136","31","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:40","10376","7110","255","3396","-3516","8","16","555","137","33","120","0","3291","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:45","10335","7115","255","3543","-3605","8","17","555","139","33","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:50","10342","7113","255","3589","-3866","8","17","555","141","33","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-12-30 06:55","10292","7114","257","3724","-3621","8","17","555","142","33","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:00","10252","7111","255","3480","-3015","8","17","555","142","32","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:05","10253","7118","255","3237","-2075","8","17","564","145","32","120","0","3366","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:10","10143","7119","255","3086","-1954","8","17","564","146","32","120","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:15","9998","7117","256","3122","-1944","8","17","564","151","33","120","0","3368","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:20","9938","7113","255","3329","-2123","8","17","564","152","33","120","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:25","9918","7116","257","3406","-2103","8","16","564","156","33","120","0","3369","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:30","9928","7116","255","3491","-2030","8","16","564","161","33","120","0","3368","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:35","9834","7116","255","3765","-2069","8","17","564","167","33","120","0","3368","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:40","9767","7112","256","3940","-2168","8","15","564","169","34","120","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:45","9717","7114","256","3998","-2218","8","16","564","169","33","120","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:50","9638","7114","256","4093","-2149","8","16","564","175","33","120","0","3368","0","0","0","0","0","0","0","0","0"
"2020-12-30 07:55","9647","7116","257","4184","-2281","8","16","564","185","31","120","0","3368","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:00","9600","7117","256","4334","-2325","8","16","564","193","31","120","0","3387","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:05","9554","7116","255","4479","-2620","8","16","552","203","31","120","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:10","9398","7114","256","4725","-2915","8","16","552","216","32","120","0","3467","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:15","9312","7115","256","4862","-2975","8","16","552","222","32","120","0","3467","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:20","9276","7114","256","5165","-3084","9","16","552","225","33","120","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:25","9307","7058","256","5128","-2994","11","16","552","235","33","121","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:30","9291","7112","256","5236","-3091","15","15","552","240","32","120","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:35","9186","7113","257","5218","-3077","28","15","552","242","33","120","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:40","9144","7114","257","5347","-3208","53","15","552","240","32","120","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:45","9116","7121","256","5228","-3120","97","15","552","239","33","120","0","3467","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:50","9075","7114","264","5254","-3064","163","15","552","251","33","120","0","3467","0","0","0","0","0","0","0","0","0"
"2020-12-30 08:55","9022","7118","288","5404","-3022","260","15","552","251","33","120","0","3467","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:00","8966","7115","277","5589","-2859","375","16","552","260","33","119","0","3466","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:05","9009","7115","254","5748","-2803","516","15","553","264","32","120","0","3432","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:10","9044","7112","245","5818","-2780","666","15","553","268","32","120","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:15","9075","7115","255","5915","-2719","844","15","553","271","33","121","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:20","9104","7116","275","6076","-2937","1037","15","553","274","33","120","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:25","9123","7116","294","6039","-2932","1252","15","553","274","33","120","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:30","9086","7117","294","6078","-2902","1455","15","553","277","33","123","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:35","9023","7117","294","6048","-2888","1679","15","553","278","34","127","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:40","8895","7113","291","6032","-2778","1887","15","553","282","33","133","0","3432","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:45","8697","7117","294","6100","-2799","2139","15","553","282","32","138","0","3434","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:50","8592","7114","293","6095","-2779","2363","15","553","282","33","145","0","3434","0","0","0","0","0","0","0","0","0"
"2020-12-30 09:55","8498","7116","291","6106","-2720","2583","15","553","282","34","152","0","3433","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:00","8437","7118","294","6031","-2915","2832","16","553","284","36","158","0","3418","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:05","8429","7113","292","6054","-3114","3110","16","548","285","42","166","0","3420","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:10","8403","7115","293","5988","-3139","3328","15","548","284","42","176","0","3421","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:15","8372","7115","291","5930","-3057","3553","17","548","285","43","180","0","3421","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:20","8378","7116","290","5884","-3122","3739","20","548","284","44","181","0","3421","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:25","8287","7114","292","5874","-3031","3925","19","548","289","39","183","0","3421","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:30","8226","7114","293","5890","-3303","4035","20","548","293","35","187","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:35","8181","7113","291","5877","-3243","4221","21","548","295","35","186","0","3418","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:40","8164","7113","295","5862","-3159","4389","22","548","296","36","184","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:45","8189","7115","292","5885","-3261","4557","24","548","292","37","189","0","3420","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:50","8252","7112","294","5872","-3272","4605","26","548","291","39","189","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 10:55","8230","7116","291","5836","-3313","4736","36","548","290","42","190","0","3418","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:00","8193","7116","295","5793","-3020","4785","47","548","290","41","189","0","3416","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:05","8214","7115","308","5735","-3142","4879","68","556","290","41","190","0","3412","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:10","8093","7117","316","5700","-3223","4917","85","556","291","42","189","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:15","7981","7118","309","5640","-3124","4976","118","556","292","42","188","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:20","7928","7113","307","5444","-3113","5033","167","556","293","42","190","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:25","7896","7111","300","5278","-3099","4991","206","556","291","42","190","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:30","8007","7115","301","5094","-3209","5046","251","556","290","41","187","0","3412","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:35","8006","7118","300","5066","-3173","5063","297","556","293","42","181","0","3412","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:40","7994","7114","294","5051","-3234","5179","338","556","285","41","180","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:45","7987","7112","290","5022","-3250","5239","372","556","289","41","181","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:50","7935","7120","294","5002","-3325","5289","414","556","290","41","180","0","3409","0","0","0","0","0","0","0","0","0"
"2020-12-30 11:55","7913","7114","290","5014","-3314","5288","449","556","290","41","179","0","3409","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:00","7896","7118","297","4989","-3272","5279","496","556","290","43","178","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:05","7970","7116","301","5092","-3658","5351","548","521","286","41","177","0","3407","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:10","7964","7115","315","5238","-3730","5352","594","521","286","42","176","0","3406","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:15","8032","7114","317","5256","-3720","5308","636","521","289","45","173","0","3406","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:20","8062","7120","311","5257","-3750","5266","674","521","289","41","172","0","3407","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:25","8008","7115","312","5276","-3659","5262","707","521","288","41","171","0","3407","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:30","8057","7113","314","5272","-3765","5260","733","521","291","42","166","0","3406","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:35","8054","7114","307","5245","-3751","5275","761","521","291","41","164","0","3407","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:40","8100","7114","297","5161","-3653","5317","775","521","289","40","163","0","3407","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:45","8223","7115","308","5164","-3646","5257","793","521","289","41","162","0","3405","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:50","8248","7117","307","5171","-3661","5194","816","521","292","39","163","0","3406","0","0","0","0","0","0","0","0","0"
"2020-12-30 12:55","8267","7114","301","5140","-3555","5262","834","521","291","40","162","0","3408","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:00","8271","7113","299","5194","-3570","5241","847","521","287","40","161","0","3406","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:05","8364","7114","289","5144","-3459","5184","865","540","287","41","160","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:10","8377","7117","284","5081","-3593","5257","882","540","288","42","158","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:15","8393","7116","283","5082","-3661","5288","891","540","289","41","157","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:20","8383","7117","288","5076","-3686","5316","894","540","289","42","158","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:25","8501","7116","286","5074","-3763","5333","904","540","289","41","158","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:30","8521","7117","290","5063","-3599","5388","907","540","291","42","157","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:35","8401","7115","292","5112","-3343","5382","911","540","291","42","158","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:40","8528","7117","290","5138","-3715","5431","913","540","293","40","158","0","3404","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:45","8600","7117","287","5084","-3552","5411","917","540","294","37","158","0","3404","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:50","8768","7117","283","5045","-3437","5373","923","540","293","36","159","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 13:55","8886","7116","295","5035","-3416","5362","928","540","298","37","160","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:00","8847","7118","299","5151","-3495","5326","933","540","294","38","161","0","3403","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:05","8862","7115","292","5245","-3854","5321","937","526","296","37","163","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:10","8846","7117","285","5278","-3904","5306","947","526","294","36","165","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:15","8942","7115","289","5271","-3906","5317","955","526","296","34","166","0","3377","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:20","9049","7112","291","5272","-3779","5280","964","526","297","31","166","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:25","9085","7112","285","5295","-3856","5306","973","526","297","35","168","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:30","9138","7117","287","5263","-3908","5285","984","526","297","37","169","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:35","9163","7115","288","5265","-3897","5225","997","526","295","40","169","0","3378","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:40","9275","7115","284","5220","-3952","5212","1015","526","300","37","168","0","3377","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:45","9352","7112","286","5128","-3897","5209","1031","526","297","36","167","0","3377","0","0","0","0","0","0","0","0","0"
"2020-12-30 14:50","9344","7116","282","5083","-4049","5222","1045","526","299","34","167","0","3377","0","0","0","0","0","0","0","0","0"
