Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-03 03:40","6176","7085","1282","2716","-69","7","1","509","213","22","141","0","3496","0","0","0","0","0","0","0","0","0"
"2020-02-03 03:45","6188","7090","1273","2590","144","7","4","509","212","22","141","0","3498","0","0","0","0","0","0","0","0","0"
"2020-02-03 03:50","6185","7083","1280","2665","-21","7","5","509","211","22","140","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-03 03:55","6147","7082","1268","2667","125","8","6","509","213","23","139","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:00","6124","7087","1274","2593","35","8","8","509","211","23","137","0","3499","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:05","6087","7084","1278","2789","71","7","6","517","212","23","135","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:10","6061","7085","1284","2578","316","8","4","517","213","23","134","0","3424","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:15","6053","7087","1266","2516","189","8","3","517","213","23","134","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:20","6009","7082","1275","2581","131","8","2","517","213","23","133","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:25","6006","7086","1273","2451","215","7","1","517","212","22","133","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:30","5930","7086","1276","2629","184","7","1","517","212","23","132","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:35","5926","7087","1278","2745","122","7","1","517","212","22","132","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:40","5930","7084","1282","2747","241","7","1","517","212","23","127","0","3423","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:45","5919","7085","1283","2803","64","7","1","517","209","22","125","0","3422","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:50","5912","7087","1305","2837","81","7","1","517","210","23","124","0","3420","0","0","0","0","0","0","0","0","0"
"2020-02-03 04:55","5869","7083","1272","2735","220","7","1","517","212","23","125","0","3421","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:00","5816","7083","1260","2804","278","7","1","517","209","23","127","0","3412","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:05","5795","7088","1253","2760","539","7","1","514","210","23","127","0","3410","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:10","5766","7083","1272","2635","607","7","1","514","210","23","128","0","3411","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:15","5711","7082","1267","2606","590","7","1","514","210","23","131","0","3411","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:20","5624","7087","1281","2606","1129","7","1","514","212","23","131","0","3411","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:25","5607","7079","1268","2728","1114","7","1","514","209","23","132","0","3412","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:30","5608","7089","1274","2901","861","7","1","514","212","22","132","0","3410","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:35","5563","7093","1275","2980","799","7","1","514","215","23","132","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:40","5519","7087","1282","3080","929","7","1","514","213","23","134","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:45","5524","7084","1290","3315","686","7","1","514","214","24","134","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:50","5508","7081","1292","3321","859","7","1","514","216","22","133","0","3410","0","0","0","0","0","0","0","0","0"
"2020-02-03 05:55","5536","7092","1297","3150","948","7","1","514","216","21","134","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:00","5539","7090","1315","3040","1153","7","1","514","222","21","135","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:05","5506","7088","1336","2956","1504","7","1","513","224","21","134","0","3480","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:10","5468","7088","1365","3307","1064","7","1","513","222","23","136","0","3480","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:15","5416","7086","1373","3315","1249","7","1","513","220","25","136","0","3480","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:20","5431","7083","1385","3465","1373","7","1","513","223","23","135","0","3481","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:25","5406","7078","1399","3654","1328","7","1","513","224","23","136","0","3482","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:30","5369","7098","1412","4039","1278","7","1","513","223","25","138","0","3482","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:35","5336","7091","1412","4420","1112","7","1","513","227","25","146","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:40","5310","7092","1410","4504","1025","7","0","513","223","26","149","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:45","5288","7081","1417","4474","1227","7","0","513","228","24","152","0","3481","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:50","5270","7093","1414","4551","1325","7","1","513","232","24","155","0","3481","0","0","0","0","0","0","0","0","0"
"2020-02-03 06:55","5258","7098","1418","4693","1417","7","1","513","236","23","160","0","3478","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:00","5237","7084","1417","4457","2080","7","0","513","239","23","166","0","3477","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:05","5224","7088","1440","4213","2762","7","0","526","243","23","172","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:10","5196","7091","1432","4374","2991","7","0","526","245","26","179","0","3602","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:15","5197","7083","1432","4516","3130","7","0","526","244","30","186","0","3601","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:20","5150","7089","1440","4662","2989","7","1","526","250","50","189","0","3600","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:25","5147","7092","1433","4793","2950","7","0","526","258","50","192","0","3600","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:30","5138","7089","1437","4937","3153","7","0","526","259","50","201","0","3600","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:35","5076","7088","1443","5104","3185","7","1","526","261","50","206","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:40","5072","7088","1439","5216","3208","7","0","526","265","51","209","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:45","5041","7089","1444","5281","3004","7","1","526","270","51","214","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:50","5027","7091","1450","5488","2913","7","0","526","273","50","222","0","3600","0","0","0","0","0","0","0","0","0"
"2020-02-03 07:55","4995","7085","1441","5660","2798","7","0","526","280","46","230","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:00","4976","7095","1446","5442","3258","7","1","526","280","47","236","0","3599","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:05","4950","7094","1451","5450","3903","10","0","531","285","48","243","0","3764","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:10","4921","7093","1443","5530","4149","13","0","531","287","47","248","0","3765","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:15","4869","7089","1434","5552","4254","33","0","531","293","47","254","0","3766","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:20","4812","7094","1438","5676","4078","43","1","531","295","48","257","0","3769","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:25","4810","7090","1449","5669","4036","60","1","531","295","47","263","0","3768","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:30","4808","7091","1448","5653","3982","74","0","531","293","47","267","0","3768","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:35","4798","7089","1448","5705","4029","118","0","531","296","47","272","0","3767","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:40","4822","7092","1450","5657","4262","180","1","531","297","48","275","0","3765","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:45","4818","7096","1455","5717","3837","259","1","531","292","47","276","0","3764","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:50","4844","7094","1443","5740","3480","359","1","531","288","53","274","0","3762","0","0","0","0","0","0","0","0","0"
"2020-02-03 08:55","4870","7092","1446","5698","3636","475","1","531","281","79","273","0","3762","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:00","4810","7090","1439","5435","4238","603","0","531","276","92","272","0","3757","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:05","4771","7096","1438","5318","4610","744","1","537","278","96","272","0","3773","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:10","4754","7090","1445","5330","4598","903","0","537","281","95","272","0","3773","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:15","4744","7087","1442","5201","4691","1063","0","537","281","95","273","0","3773","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:20","4720","7089","1436","5131","4735","1213","0","537","284","94","274","0","3775","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:25","4693","7091","1436","5004","4897","1403","0","537","284","95","274","0","3775","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:30","4655","7097","1442","5040","4881","1568","0","537","285","94","274","0","3775","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:35","4643","7086","1458","5213","4173","1763","0","537","288","106","275","0","3773","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:40","4679","7095","1452","5191","4621","1927","0","537","287","107","275","0","3774","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:45","4661","7090","1444","5092","4684","2102","0","537","285","107","275","0","3775","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:50","4625","7095","1445","5011","4745","2253","4","537","288","107","274","0","3775","0","0","0","0","0","0","0","0","0"
"2020-02-03 09:55","4626","7098","1445","5011","4784","2415","7","537","288","108","275","0","3774","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:00","4575","7097","1456","5207","4266","2607","20","537","290","107","278","0","3774","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:05","4542","7094","1453","5455","3628","2742","36","509","293","109","281","0","3780","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:10","4542","7095","1457","5496","3786","2860","52","509","294","108","282","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:15","4470","7097","1446","5546","3721","2978","57","509","295","108","283","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:20","4456","7094","1453","5622","3628","3031","74","509","296","110","284","0","3778","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:25","4417","7095","1452","5692","3558","3153","92","509","296","109","285","0","3778","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:30","4370","7096","1471","5698","3391","3267","132","509","300","108","285","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:35","4344","7097","1484","5666","3614","3430","184","509","299","109","285","0","3778","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:40","4295","7101","1489","5584","3599","3549","239","509","297","108","284","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:45","4254","7100","1485","5565","3727","3619","302","509","296","107","284","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:50","4204","7096","1485","5572","3670","3699","373","509","297","109","285","0","3778","0","0","0","0","0","0","0","0","0"
"2020-02-03 10:55","4199","7096","1486","5511","3542","3750","441","509","292","108","284","0","3776","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:00","4155","7097","1488","5434","3110","3876","506","509","290","109","284","0","3776","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:05","4116","7094","1487","5489","2891","3931","559","508","291","109","284","0","3770","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:10","4127","7093","1500","5447","3006","3985","618","508","287","108","284","0","3769","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:15","4103","7095","1512","5522","2999","4066","668","508","291","107","282","0","3770","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:20","4079","7093","1538","5506","2951","4134","721","508","289","100","281","0","3772","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:25","4096","7097","1535","5415","3073","4217","763","508","286","99","281","0","3773","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:30","4066","7093","1528","5323","3051","4286","804","508","285","99","282","0","3772","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:35","4067","7092","1528","5276","3113","4367","847","508","284","99","281","0","3771","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:40","4055","7093","1530","5346","2926","4405","870","508","283","100","282","0","3771","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:45","4036","7096","1541","5288","3035","4379","902","508","283","100","281","0","3771","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:50","4035","7097","1540","5216","2926","4428","923","508","280","100","281","0","3772","0","0","0","0","0","0","0","0","0"
"2020-02-03 11:55","4019","7094","1540","5162","3070","4467","944","508","281","100","281","0","3770","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:00","4000","7097","1549","5225","2878","4519","966","508","277","99","281","0","3770","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:05","4037","7098","1546","5351","2368","4548","981","512","278","101","281","0","3755","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:10","4042","7094","1550","5340","2394","4574","997","512","275","101","281","0","3756","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:15","4026","7099","1556","5330","2200","4607","1010","512","275","95","282","0","3757","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:20","4011","7099","1561","5333","2330","4693","1023","512","271","98","281","0","3758","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:25","4022","7098","1555","5278","2278","4716","1036","512","268","97","282","0","3756","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:30","4059","7098","1547","5262","2195","4740","1054","512","268","100","282","0","3756","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:35","4075","7095","1558","5182","2278","4779","1056","512","268","98","282","0","3756","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:40","4125","7098","1558","5118","2269","4791","1067","512","267","99","281","0","3757","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:45","4138","7098","1572","5118","2167","4776","1072","512","266","100","281","0","3757","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:50","4160","7095","1540","5200","2144","4773","1084","512","268","98","281","0","3757","0","0","0","0","0","0","0","0","0"
"2020-02-03 12:55","4148","7096","1564","5275","2190","4795","1100","512","269","99","281","0","3755","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:00","4162","7099","1560","5275","2252","4809","1103","521","270","93","281","0","3756","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:05","4155","7097","1563","5568","1942","4798","1106","541","266","94","282","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:10","4203","7090","1561","5521","2041","4831","1109","541","269","94","281","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:15","4175","7097","1560","5603","2060","4850","1111","541","268","95","281","0","3739","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:20","4193","7095","1564","5527","2036","4881","1112","541","270","95","281","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:25","4157","7099","1561","5600","1995","4846","1115","541","273","93","281","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:30","4158","7095","1561","5571","1993","4918","1113","541","273","93","281","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:35","4186","7097","1566","5464","2119","4934","1113","541","276","92","281","0","3740","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:40","4185","7100","1572","5484","1929","4906","1115","541","276","93","281","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:45","4185","7095","1579","5414","1911","4919","1115","541","277","93","281","0","3741","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:50","4229","7088","1575","5430","1886","4927","1114","541","277","93","282","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-03 13:55","4250","7095","1582","5322","2021","4935","1114","541","277","93","282","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:00","4264","7094","1589","5300","1816","4969","1111","541","274","94","281","0","3742","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:05","4221","7090","1584","5505","1219","4976","1113","506","281","90","281","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:10","4225","7091","1590","5449","1263","4959","1116","506","288","83","282","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:15","4231","7094","1593","5394","1243","4968","1118","506","287","86","281","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:20","4230","7093","1584","5395","1246","4990","1122","506","282","88","281","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:25","4256","7092","1582","5260","1431","4940","1126","506","280","88","281","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:30","4213","7099","1591","5303","1227","4949","1129","506","276","97","282","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:35","4273","7090","1594","5400","1114","4936","1140","506","274","98","281","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:40","4256","7096","1596","5327","1314","4910","1096","506","279","93","281","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:45","4244","7092","1589","5264","1184","4925","1100","506","273","98","282","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-03 14:50","4286","7097","1587","5189","1247","4914","1110","506","272","100","282","0","3745","0","0","0","0","0","0","0","0","0"
