Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-01 23:05","7270","5955","437","8598","-656","3","105","438","281","100","283","7","3684","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:10","7352","5958","439","8560","-448","3","78","438","279","100","280","7","3683","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:15","7377","5965","438","8492","-394","4","68","438","280","95","274","7","3684","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:20","7404","5961","440","8241","-603","5","59","438","277","81","271","7","3685","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:25","7412","5957","437","7960","-268","5","40","438","279","79","272","7","3685","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:30","7378","5958","440","7971","-418","5","36","438","287","68","270","7","3685","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:35","7344","5957","438","7810","-638","5","33","438","286","68","266","7","3684","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:40","7298","5958","439","7529","-416","5","29","438","285","67","259","7","3684","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:45","7289","5956","439","7443","-389","5","18","438","282","65","256","7","3685","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:50","7257","5962","440","7404","-470","5","12","438","280","56","253","7","3684","0","0","0","0","0","0","0","0","0"
"2020-09-01 23:55","7233","5959","439","7322","-399","5","12","438","277","57","248","7","3683","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:00","7308","5960","436","7254","-651","5","12","438","272","59","241","7","3682","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:05","7370","5961","439","6772","35","5","12","428","268","44","237","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:10","7390","5959","439","6629","108","5","12","428","271","33","239","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:15","7443","5958","441","6569","245","5","11","428","267","33","238","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:20","7468","5959","439","6281","177","5","12","428","265","26","238","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:25","7443","5956","439","6171","241","5","11","428","262","22","235","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:30","7474","5960","439","6152","157","5","12","428","260","22","230","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:35","7517","5958","438","5921","126","5","11","428","257","21","224","7","3593","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:40","7518","5962","438","5778","165","5","12","428","255","22","220","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:45","7489","5962","440","5817","210","5","12","428","252","21","213","7","3596","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:50","7479","5962","440","5771","275","5","12","428","253","20","203","7","3596","0","0","0","0","0","0","0","0","0"
"2020-09-02 00:55","7474","5960","439","5782","248","5","11","428","251","21","193","7","3596","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:00","7492","5959","437","5756","26","5","11","428","250","22","185","7","3594","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:05","7422","5963","439","6161","-382","5","12","422","251","18","177","7","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:10","7422","5962","438","6128","-339","5","11","422","247","12","182","4","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:15","7411","5965","439","6129","-381","5","12","422","244","12","184","0","3572","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:20","7431","5964","438","6039","-430","5","12","422","242","11","186","0","3572","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:25","7443","5966","439","5576","-212","5","12","422","241","12","184","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:30","7422","5964","439","5483","-145","5","11","422","239","12","182","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:35","7411","5963","437","5522","-233","5","11","422","237","12","179","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:40","7428","5962","438","5355","217","5","11","422","237","13","182","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:45","7413","5959","439","5538","66","5","12","422","237","13","186","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:50","7441","5963","439","5523","-151","5","11","422","233","8","190","0","3575","0","0","0","0","0","0","0","0","0"
"2020-09-02 01:55","7445","5960","439","5625","-241","4","12","422","237","0","194","0","3574","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:00","7410","5965","440","5631","-450","4","12","422","236","0","198","0","3573","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:05","7371","5968","440","5867","-531","5","12","420","233","0","197","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:10","7389","5960","439","5784","-540","4","11","420","233","0","188","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:15","7425","5966","439","5675","-462","5","12","420","234","0","181","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:20","7364","5957","440","5799","-534","5","12","420","232","0","179","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:25","7311","5963","440","5708","-422","5","12","420","232","0","178","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:30","7269","5962","440","5630","-423","4","12","420","230","0","176","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:35","7247","5959","442","5652","-280","5","12","420","228","0","171","0","3556","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:40","7209","5962","439","5701","-494","5","11","420","227","0","171","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:45","7222","5961","435","5492","-211","4","12","420","227","0","172","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:50","7198","5962","438","5491","-265","5","11","420","226","0","172","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 02:55","7190","5964","438","5532","-331","4","11","420","225","0","172","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:00","7115","5963","440","5545","-279","5","11","420","225","0","172","0","3557","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:05","7050","5957","440","5826","-117","5","11","420","224","0","174","0","3543","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:10","7051","5960","438","5950","-312","4","11","420","224","0","174","0","3543","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:15","7027","5963","442","5782","69","5","11","420","223","0","170","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:20","6995","5965","439","5939","-366","5","11","420","223","0","172","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:25","6911","5974","437","5833","-247","4","12","420","224","0","172","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:30","6948","5966","438","5777","7","5","11","420","222","0","173","0","3543","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:35","6930","5961","437","5816","-135","5","13","420","222","0","172","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:40","6891","5963","438","5789","-294","5","14","420","222","0","171","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:45","6824","5965","442","5545","-255","4","15","420","222","0","172","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:50","6795","5969","440","5499","-209","5","16","420","223","0","172","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 03:55","6706","5969","442","5539","-65","5","17","420","221","0","170","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:00","6701","5970","438","5652","-106","4","18","420","222","0","168","0","3544","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:05","6680","5965","440","5815","-317","4","19","420","221","0","165","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:10","6664","5968","438","5593","-417","5","20","420","221","0","162","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:15","6687","5967","440","5782","-632","5","22","420","219","0","161","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:20","6723","5966","441","5949","-581","5","23","420","220","0","159","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:25","6714","5968","440","5707","-408","5","24","420","220","0","161","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:30","6706","5966","441","5717","-446","5","26","420","218","0","160","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:35","6713","5964","437","5907","-502","4","26","420","216","0","158","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:40","6704","5966","437","5703","-371","4","27","420","217","0","160","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:45","6639","5967","439","5777","-399","5","27","420","216","0","160","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:50","6613","5967","439","5764","-435","4","26","420","215","0","160","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 04:55","6588","5968","439","5537","-272","5","26","420","216","0","157","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:00","6583","5966","436","5599","-128","5","27","420","216","0","158","0","3540","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:05","6594","5963","441","5549","154","5","27","423","216","0","159","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:10","6577","5968","438","5564","47","5","27","423","216","0","159","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:15","6547","5966","440","5556","-67","4","27","423","217","0","155","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:20","6489","5964","437","5787","-184","5","27","423","216","0","156","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:25","6460","5966","440","5917","-293","5","27","423","215","0","157","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:30","6370","5964","442","5828","-30","4","26","423","217","0","156","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:35","6346","5965","439","5961","-375","5","27","423","216","0","156","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:40","6323","5967","440","5863","-182","4","27","423","216","0","156","0","3530","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:45","6308","5968","440","5987","-209","4","27","423","216","0","157","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:50","6279","5965","438","5997","-448","4","26","423","216","0","157","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 05:55","6253","5965","437","6180","-170","5","27","423","215","0","155","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:00","6228","5967","439","6331","-189","4","27","423","216","8","156","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:05","6201","5970","436","6514","-273","3","27","426","215","12","158","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:10","6171","5962","439","6832","-345","3","27","426","215","13","160","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:15","6195","5968","438","7043","-501","3","27","426","211","13","162","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:20","6208","5971","438","7123","-558","3","27","426","212","13","163","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:25","6201","5964","437","7193","-521","3","26","426","218","12","164","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:30","6207","5971","441","7335","-674","3","27","426","221","12","165","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:35","6151","5963","439","7340","-486","3","27","426","226","12","164","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:40","6130","5970","439","7655","-531","3","26","426","227","13","167","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:45","6059","5969","439","7800","-579","3","26","426","232","13","169","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:50","6052","5970","439","7797","-217","3","27","426","233","13","172","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 06:55","5990","5962","441","7922","-373","3","27","426","239","16","174","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:00","5996","5966","440","7984","-332","3","27","426","241","16","175","0","3546","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:05","5975","5964","438","7935","274","3","27","427","245","20","181","0","3629","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:10","5958","5964","441","8122","404","3","26","427","249","21","181","0","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:15","5921","5967","439","8348","213","3","26","427","249","21","183","0","3627","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:20","5869","5968","437","8469","193","3","26","427","253","22","187","0","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:25","5804","5967","439","8466","255","3","26","427","257","24","191","0","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:30","5756","5967","440","8531","166","3","26","427","265","24","191","0","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:35","5757","5966","439","8586","196","3","26","427","271","25","194","0","3627","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:40","5726","5968","439","8613","299","3","25","427","278","25","199","2","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:45","5693","5961","440","8583","284","9","25","427","284","24","204","2","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:50","5646","5968","439","8531","248","18","25","427","290","24","206","2","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 07:55","5583","5967","439","8513","394","34","25","427","296","25","207","2","3628","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:00","5545","5969","437","8260","669","74","25","427","303","34","208","2","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:05","5495","5955","441","8130","798","172","26","435","313","45","210","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:10","5483","5935","440","8181","873","257","25","435","316","56","211","2","3700","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:15","5460","5905","441","8288","411","359","25","435","318","57","213","2","3700","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:20","5391","5885","439","8382","501","489","26","435","321","59","215","2","3700","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:25","5375","5863","441","8402","528","634","26","435","323","60","217","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:30","5279","5861","440","8360","360","792","25","435","323","54","218","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:35","5212","5864","438","8411","425","978","25","435","324","55","218","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:40","5140","5848","437","8335","631","1187","25","435","324","54","218","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:45","5042","5850","437","8359","643","1392","25","435","321","54","218","2","3700","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:50","4944","5847","439","8385","781","1653","26","435","312","65","219","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 08:55","4864","5849","436","8370","730","1895","26","435","311","73","222","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:00","4749","5853","442","8452","391","2144","25","435","314","79","221","2","3701","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:05","4639","5851","441","8643","145","2384","25","433","318","77","222","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:10","4575","5848","440","8691","41","2608","27","433","318","78","223","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:15","4504","5846","437","8623","254","2847","30","433","320","77","225","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:20","4477","5851","437","8537","79","3079","34","433","322","77","228","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:25","4441","5848","436","8511","273","3304","36","433","322","77","230","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:30","4440","5843","438","8506","219","3534","42","433","325","77","232","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:35","4419","5849","437","8418","446","3732","45","433","329","78","233","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:40","4443","5853","438","8409","428","3926","74","433","328","79","231","2","3685","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:45","4426","5852","438","8305","404","4115","131","433","327","78","232","2","3685","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:50","4457","5847","438","8272","414","4261","228","433","328","77","234","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 09:55","4468","5851","439","8308","93","4441","342","433","329","83","235","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:00","4413","5854","441","8341","-80","4614","476","433","329","89","236","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:05","4389","5849","463","8406","-328","4729","630","436","334","89","240","2","3655","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:10","4397","5848","477","8197","-271","4877","803","436","337","89","238","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:15","4414","5852","492","8038","-256","4985","976","436","336","92","237","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:20","4411","5845","487","7946","-387","5111","1129","436","335","96","235","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:25","4371","5846","487","7900","-524","5221","1280","436","342","92","240","2","3655","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:30","4331","5849","486","7767","-273","5336","1413","436","341","94","238","2","3655","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:35","4319","5849","487","7787","-225","5439","1529","436","338","93","240","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:40","4274","5852","484","7844","-423","5511","1641","436","341","93","238","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:45","4272","5851","489","7643","-450","5653","1742","436","339","92","238","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:50","4296","5849","485","7566","-237","5722","1821","436","341","94","232","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-02 10:55","4228","5851","487","7590","-185","5853","1884","436","336","93","231","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:00","4170","5848","489","7553","-423","5944","1932","436","341","95","232","2","3652","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:05","4120","5850","491","7604","-393","6031","1976","497","346","94","233","2","3642","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:10","3996","5849","491","7732","-274","6106","2003","497","345","90","232","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:15","3956","5846","509","7691","-210","6161","2028","497","343","85","237","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:20","3870","5850","527","7752","-495","6177","2046","497","346","81","241","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:25","3817","5845","537","7795","-406","6217","2059","497","347","81","236","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:30","3756","5849","539","7779","-280","6327","2069","497","344","78","233","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:35","3688","5843","539","7882","-334","6375","2085","497","346","80","228","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:40","3641","5849","542","7912","-196","6402","2092","497","343","80","223","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:45","3578","5846","542","8024","-305","6440","2100","497","340","79","219","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:50","3478","5846","540","8106","-432","6461","2104","497","345","81","216","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 11:55","3436","5846","540","8061","-176","6506","2103","497","341","81","211","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:00","3405","5846","541","8110","-223","6517","2111","497","341","82","213","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:05","3328","5849","540","7968","-103","6577","2117","501","341","81","214","2","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:10","3235","5850","541","7947","80","6584","2123","501","342","82","212","4","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:15","3176","5849","541","7962","64","6610","2124","501","344","79","210","7","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:20","3113","5848","538","7985","43","6579","2121","501","344","80","209","7","3634","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:25","3068","5850","538","7986","155","6614","2123","501","343","81","210","7","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:30","2994","5846","538","8051","216","6600","2118","501","340","80","206","7","3636","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:35","2921","5847","540","8165","-94","6651","2115","501","338","80","204","7","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:40","2842","5847","539","8190","37","6733","2109","501","343","83","206","7","3636","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:45","2749","5852","541","8208","-19","6761","2107","501","342","81","208","7","3636","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:50","2704","5852","539","8440","118","6726","2106","501","339","82","208","7","3636","0","0","0","0","0","0","0","0","0"
"2020-09-02 12:55","2699","5842","539","8452","-65","6762","2104","501","340","80","210","7","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:00","2662","5848","540","8354","323","6776","2098","501","339","81","212","7","3635","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:05","2652","5850","540","8284","570","6767","2101","463","339","78","214","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:10","2631","5845","541","8282","736","6626","2098","463","339","83","212","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:15","2560","5846","540","8299","951","6610","2091","463","337","80","211","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:20","2552","5847","541","8342","683","6674","2087","463","340","79","211","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:25","2527","5847","539","8453","713","6565","2082","463","342","79","208","7","3624","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:30","2476","5846","541","8424","742","6634","2078","463","340","78","206","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:35","2413","5847","538","8442","757","6649","2070","463","341","84","202","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:40","2430","5847","539","8393","673","6644","2070","463","344","82","205","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:45","2389","5852","539","8330","768","6756","2065","463","348","80","207","7","3625","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:50","2417","5845","538","8318","810","6693","2064","463","343","79","209","7","3626","0","0","0","0","0","0","0","0","0"
"2020-09-02 13:55","2402","5847","540","8309","804","6698","2071","463","344","79","214","7","3626","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:00","2378","5844","541","8389","386","6619","2072","463","346","79","218","7","3626","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:05","2401","5844","540","8366","252","6702","2082","475","351","83","219","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:10","2385","5842","541","8333","162","6742","2076","475","346","81","217","7","3642","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:15","2393","5842","541","8334","166","6496","2085","475","349","78","219","7","3642","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:20","2453","5844","539","8224","65","6655","2093","475","345","71","224","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:25","2444","5841","539","8146","188","6714","2102","475","344","65","227","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:30","2462","5844","539","8128","149","6652","2110","475","345","69","223","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:35","2503","5849","544","8206","-26","6592","2112","475","345","73","219","7","3642","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:40","2549","5846","539","8084","35","6589","2108","475","343","75","216","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:45","2549","5842","540","8071","64","6549","2108","475","344","77","216","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:50","2559","5849","551","8017","120","6470","2080","475","345","76","214","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 14:55","2579","5846","579","7868","126","6554","2061","475","345","72","215","7","3643","0","0","0","0","0","0","0","0","0"
"2020-09-02 15:00","2665","5843","590","7975","-311","6588","2052","475","340","73","214","7","3641","0","0","0","0","0","0","0","0","0"
"2020-09-02 15:05","2711","5844","589","8182","-306","6601","2048","479","344","73","210","7","3622","0","0","0","0","0","0","0","0","0"
"2020-09-02 15:10","2694","5842","589","8367","-647","6319","2053","479","340","71","207","7","3621","0","0","0","0","0","0","0","0","0"
