Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-22 22:40","7089","5013","517","6816","504","187","621","511","250","103","184","0","3423","0","0","0","0","0","0","0","0","0"
"2020-06-22 22:45","7121","5014","518","6786","415","22","618","511","254","102","174","0","3424","0","0","0","0","0","0","0","0","0"
"2020-06-22 22:50","7132","5015","512","6730","495","20","610","511","250","103","169","0","3425","0","0","0","0","0","0","0","0","0"
"2020-06-22 22:55","7145","5012","514","6679","482","20","609","511","246","96","165","0","3427","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:00","7172","5016","514","6596","742","20","608","511","248","94","155","0","3426","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:05","7190","5009","498","6549","1105","20","608","509","252","92","145","0","3405","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:10","7144","5014","477","6664","907","18","608","509","247","68","134","0","3403","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:15","7114","5014","464","6606","1130","21","608","509","246","56","133","0","3402","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:20","7119","5008","451","6576","1003","21","608","509","240","33","138","0","3401","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:25","7085","5014","456","6453","958","21","608","509","240","20","143","0","3401","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:30","7051","5014","452","6371","959","21","609","509","238","12","150","0","3402","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:35","7046","5017","450","6190","1055","21","608","509","239","9","146","0","3401","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:40","7043","5011","448","6221","1159","21","608","509","238","9","135","0","3402","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:45","7023","5020","446","6245","982","21","608","509","232","9","123","0","3403","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:50","7010","5018","452","6295","980","21","608","509","231","9","124","0","3403","0","0","0","0","0","0","0","0","0"
"2020-06-22 23:55","6984","5015","448","6172","1015","21","608","509","227","9","124","0","3402","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:00","6996","5016","454","5999","1057","21","608","509","223","9","119","0","3395","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:05","7006","5014","436","6335","1134","21","607","508","208","9","114","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:10","6989","5015","435","6564","926","21","607","508","198","9","115","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:15","6964","5014","434","6537","1006","21","608","508","197","9","121","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:20","6965","5017","434","6559","879","21","607","508","192","0","116","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:25","6959","5013","429","6374","1021","21","607","508","190","0","109","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:30","6918","5018","429","6337","1101","21","607","508","185","0","106","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:35","6879","5017","432","6279","987","21","606","508","179","0","99","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:40","6853","5018","435","6087","1120","21","606","508","170","0","93","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:45","6867","5017","436","6018","1067","21","606","508","171","0","91","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:50","6846","5018","432","5846","1033","21","605","508","168","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 00:55","6828","5018","433","5807","1193","21","604","508","168","0","88","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:00","6793","5018","431","5960","936","21","604","508","166","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:05","6775","5011","428","6215","492","21","603","490","167","0","89","0","3314","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:10","6786","5016","432","6184","702","21","602","490","166","0","89","0","3313","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:15","6750","5015","433","5999","806","21","601","490","168","0","90","0","3315","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:20","6701","5015","443","6126","760","21","601","490","166","0","89","0","3314","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:25","6654","5017","439","5902","927","21","601","490","166","0","89","0","3315","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:30","6619","5019","435","5810","981","21","600","490","163","0","89","0","3316","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:35","6593","5013","440","5748","821","22","599","490","157","0","89","0","3315","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:40","6538","5016","431","5571","769","22","599","490","160","0","89","0","3316","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:45","6513","5021","434","5463","855","22","600","490","160","0","89","0","3316","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:50","6471","5017","440","5476","758","22","600","490","161","0","89","0","3316","0","0","0","0","0","0","0","0","0"
"2020-06-23 01:55","6404","5016","442","5590","721","21","599","490","162","0","89","0","3315","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:00","6368","5017","438","5474","605","21","598","490","162","0","89","0","3316","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:05","6360","5014","435","5562","560","21","597","487","163","0","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:10","6323","5015","429","5462","722","21","597","487","162","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:15","6285","5021","442","5565","597","21","599","487","159","0","89","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:20","6214","5016","440","5583","767","21","598","487","160","0","89","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:25","6182","5017","433","5308","1022","21","600","487","158","0","89","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:30","6121","5019","439","5396","830","21","600","487","158","0","89","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:35","6053","5015","442","5460","903","21","601","487","158","0","89","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:40","5983","5015","450","5488","1046","20","599","487","158","0","89","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:45","5935","5019","456","5535","891","20","599","487","159","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:50","5925","5026","440","5311","991","20","600","487","157","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 02:55","5932","5019","439","5398","908","20","600","487","154","0","89","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:00","5953","5018","440","5350","786","21","599","487","153","0","89","0","3279","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:05","5904","5014","436","5454","687","20","600","488","153","0","89","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:10","5817","5018","428","5144","897","20","599","488","155","0","89","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:15","5806","5019","429","5213","889","20","598","488","155","0","89","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:20","5811","5022","434","5228","948","20","598","488","154","0","89","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:25","5767","5019","438","5397","719","20","598","488","155","0","89","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:30","5755","5017","448","5406","439","20","597","488","153","0","89","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:35","5713","5023","451","5362","749","20","597","488","154","0","89","0","3272","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:40","5631","5019","450","5320","835","20","598","488","153","0","89","0","3273","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:45","5586","5021","447","5307","850","20","597","488","154","0","89","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:50","5515","5020","459","5267","945","20","598","488","153","0","89","0","3274","0","0","0","0","0","0","0","0","0"
"2020-06-23 03:55","5465","5017","457","5307","882","16","599","488","154","0","89","0","3275","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:00","5378","5016","458","5449","774","17","598","488","152","0","89","0","3277","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:05","5353","5021","455","5582","636","16","598","484","152","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:10","5321","5017","444","5430","1033","16","599","484","150","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:15","5270","5018","452","5716","895","16","600","484","152","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:20","5263","5021","454","5733","873","16","599","484","152","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:25","5245","5019","453","5754","926","16","599","484","151","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:30","5218","5022","457","5582","803","16","600","484","153","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:35","5194","5019","453","5517","855","16","600","484","151","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:40","5162","5017","458","5586","900","16","599","484","150","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:45","5148","5019","450","5733","786","16","599","484","146","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:50","5133","5020","451","5759","687","16","597","484","147","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-23 04:55","5140","5025","455","5578","928","16","599","484","148","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:00","5099","5019","453","5768","867","16","597","484","150","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:05","5090","5019","448","5804","956","16","595","489","150","0","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:10","5044","5021","441","5614","1072","16","594","489","148","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:15","5049","5017","446","5584","1044","16","593","489","147","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:20","5047","5025","454","5454","1170","16","594","489","148","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:25","5032","5023","451","5661","1125","16","592","489","150","0","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:30","5005","5016","453","5854","1068","17","590","489","148","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:35","4978","5021","450","5930","882","16","586","489","149","0","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:40","4932","5019","447","5877","944","16","578","489","149","0","89","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:45","4864","5021","453","5808","1203","16","574","489","144","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:50","4804","5024","454","6244","1083","16","571","489","151","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-23 05:55","4790","5017","453","6318","1104","16","566","489","151","0","89","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:00","4760","5024","459","6199","1399","16","544","489","149","0","89","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:05","4732","5022","450","6223","1460","22","532","492","152","0","89","0","3252","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:10","4684","5019","446","6339","1713","22","509","492","153","0","89","0","3252","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:15","4617","5022","443","6558","1807","23","463","492","153","0","89","0","3252","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:20","4590","5025","442","6638","1830","22","439","492","152","0","89","0","3252","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:25","4532","5016","431","6770","1704","23","423","492","152","0","89","0","3255","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:30","4496","5023","435","6699","2030","23","389","492","155","0","89","0","3256","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:35","4440","5020","432","6864","1700","23","366","492","152","0","89","0","3256","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:40","4370","5022","435","6997","1555","25","339","492","155","0","89","0","3257","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:45","4384","5018","434","6943","1633","31","313","492","154","0","89","0","3256","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:50","4368","5022","430","7151","1591","43","294","492","156","0","89","0","3255","0","0","0","0","0","0","0","0","0"
"2020-06-23 06:55","4351","5018","431","7041","1570","63","274","492","155","0","89","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:00","4282","5018","433","7178","1465","103","261","492","157","0","89","0","3254","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:05","4246","5020","452","7054","1754","149","229","504","158","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:10","4273","5012","467","7276","1392","211","210","504","157","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:15","4254","5015","467","7551","1351","280","189","504","159","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:20","4233","5019","464","7600","1255","364","176","504","160","0","89","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:25","4237","5020","468","7398","1327","454","166","504","160","0","94","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:30","4242","5024","469","7340","1596","570","151","504","162","0","99","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:35","4205","5020","468","7418","1322","689","147","504","159","0","104","0","3300","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:40","4160","5022","470","7554","1315","826","147","504","165","0","108","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:45","4141","5019","473","7567","1269","961","146","504","166","0","113","0","3300","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:50","4106","5017","469","7634","1107","1113","147","504","163","0","119","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 07:55","4055","5015","469","7538","1058","1261","145","504","162","3","123","0","3299","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:00","3974","5017","470","7419","1251","1436","144","504","160","5","119","0","3314","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:05","3910","5021","468","7451","1025","1607","145","503","160","10","115","0","3378","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:10","3805","5016","467","7445","1146","1783","146","503","163","23","115","0","3376","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:15","3751","5016","469","7531","1069","1945","147","503","165","24","114","0","3375","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:20","3767","5020","472","7471","1171","2139","149","503","168","23","113","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:25","3778","5017","469","7441","1376","2308","151","503","169","23","115","0","3377","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:30","3725","5018","469","7465","1406","2506","161","503","172","23","112","0","3378","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:35","3681","5019","471","7385","1552","2667","177","503","173","23","109","0","3377","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:40","3626","5021","470","7539","1313","2845","183","503","174","24","112","0","3376","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:45","3551","5019","469","7518","1372","3002","210","503","175","32","113","0","3376","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:50","3501","5019","467","7597","1113","3214","257","503","175","38","120","0","3377","0","0","0","0","0","0","0","0","0"
"2020-06-23 08:55","3469","5018","468","7452","1283","3370","330","503","181","48","122","0","3378","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:00","3402","5019","470","7374","1452","3553","429","503","187","53","124","0","3377","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:05","3348","5018","473","7492","1609","3724","522","463","193","59","129","0","3405","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:10","3309","5018","493","7596","1557","3866","635","463","204","61","136","0","3405","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:15","3263","5021","513","7525","1792","4026","751","463","205","62","136","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:20","3261","5019","515","7440","1703","4162","887","463","208","60","128","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:25","3244","5021","514","7432","1825","4306","1015","463","210","68","119","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:30","3222","5019","514","7399","1866","4419","1144","463","210","83","109","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:35","3206","5019","516","7384","1857","4540","1297","463","222","80","100","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:40","3211","5019","515","7372","1869","4640","1408","463","224","74","91","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:45","3225","5017","516","7221","1799","4734","1494","463","227","74","87","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:50","3206","5017","517","7088","1972","4899","1561","463","233","73","88","0","3405","0","0","0","0","0","0","0","0","0"
"2020-06-23 09:55","3189","5016","528","7125","1983","4985","1621","463","236","74","88","0","3405","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:00","3164","5017","546","7083","1683","5103","1669","463","239","74","89","0","3403","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:05","3113","5020","544","7232","1452","5194","1708","463","243","74","88","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:10","3056","5014","558","7331","1372","5288","1746","463","243","72","88","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:15","3025","5018","564","7226","1333","5379","1783","463","238","75","90","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:20","3030","5019","565","7154","1394","5414","1818","463","239","78","91","0","3407","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:25","3054","5019","566","7223","1349","5546","1848","463","244","76","93","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:30","3042","5015","566","7239","1274","5640","1880","463","244","77","96","0","3409","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:35","3066","5016","562","7251","1322","5713","1907","463","246","76","98","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:40","3092","5015","563","7220","1332","5741","1930","463","242","79","101","0","3409","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:45","3111","5021","564","7227","1244","5838","1944","463","246","77","103","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:50","3108","5017","564","7130","1401","5891","1957","463","242","78","106","0","3409","0","0","0","0","0","0","0","0","0"
"2020-06-23 10:55","3123","5019","576","7126","1312","6021","1966","463","245","72","108","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:00","3132","5020","588","7087","1278","6068","1976","463","245","59","110","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:05","3166","5020","623","6897","1407","6134","1986","462","245","59","110","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:10","3208","5018","645","6924","1270","6205","2001","462","249","60","108","0","3406","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:15","3215","5019","653","6921","1186","6266","2008","462","248","64","108","0","3408","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:20","3212","5020","646","6904","1198","6310","2010","462","245","68","108","0","3410","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:25","3263","5016","649","6779","1199","6343","2014","462","246","67","107","0","3413","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:30","3258","5012","637","6824","1257","6455","2018","462","248","69","104","0","3414","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:35","3246","5015","644","6915","1283","6438","2023","462","245","72","101","0","3412","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:40","3268","5016","676","6851","1318","6543","2024","462","247","74","99","0","3411","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:45","3223","5015","678","6814","1430","6616","2026","462","247","73","96","0","3410","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:50","3235","5015","697","6885","1360","6658","2027","462","246","74","94","0","3409","0","0","0","0","0","0","0","0","0"
"2020-06-23 11:55","3254","5013","700","6934","1043","6688","2030","462","246","74","92","0","3410","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:00","3254","5019","701","6949","879","6701","2032","462","243","73","90","0","3410","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:05","3242","5018","706","6941","396","6740","2035","460","243","76","88","0","3446","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:10","3254","5015","707","6755","443","6793","2039","460","242","75","89","0","3446","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:15","3239","5019","706","6778","294","6818","2038","460","240","74","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:20","3322","5010","701","6753","313","6872","2040","460","238","75","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:25","3279","5015","702","6695","392","6904","2036","460","244","75","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:30","3320","5017","701","6691","374","6905","2038","460","240","75","89","0","3446","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:35","3298","5016","702","6724","320","6954","2038","460","237","74","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:40","3325","5016","702","6749","300","6973","2039","460","231","79","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:45","3302","5014","705","6728","235","6993","2038","460","226","80","90","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:50","3323","5015","706","6677","438","7015","2041","460","227","79","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 12:55","3357","5014","708","6660","543","7043","2042","460","231","78","89","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:00","3336","5017","708","6708","314","7045","2041","460","228","78","90","0","3447","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:05","3343","5010","715","6615","668","7054","2041","461","226","79","89","0","3445","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:10","3375","5014","704","6601","650","7072","2040","461","227","80","90","0","3443","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:15","3387","5012","702","6658","707","7006","2037","461","229","79","89","0","3443","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:20","3375","5014","709","6754","514","7083","2036","461","227","79","89","0","3442","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:25","3422","5015","728","6749","517","7065","2036","461","227","79","89","0","3441","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:30","3426","5016","725","6742","738","7085","2037","461","227","81","90","0","3441","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:35","3451","5016","720","6763","507","7070","2039","461","226","78","89","0","3441","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:40","3443","5011","719","6692","658","7069","2041","461","227","80","90","0","3444","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:45","3456","5015","717","6667","684","7032","2037","461","228","80","90","0","3444","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:50","3457","5011","720","6640","718","7084","2039","461","229","79","90","0","3444","0","0","0","0","0","0","0","0","0"
"2020-06-23 13:55","3482","5013","722","6712","579","7043","2036","461","229","79","89","0","3444","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:00","3509","5014","725","6594","595","7077","2032","461","228","79","90","0","3444","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:05","3514","5013","732","6621","852","7104","2025","454","227","78","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:10","3555","5010","404","6790","896","7091","2021","454","229","79","89","0","3439","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:15","3560","5010","404","6891","929","7068","2020","454","226","78","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:20","3581","5015","405","6862","873","7091","2022","454","231","78","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:25","3630","5013","388","6800","803","7134","2022","454","229","77","89","0","3441","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:30","3611","5014","367","6675","1161","7097","2019","454","229","78","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:35","3603","5009","356","6611","922","7128","2013","454","231","74","89","0","3439","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:40","3631","5012","356","6696","788","6974","1993","454","228","67","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:45","3646","5010","357","6696","942","6832","1981","454","229","59","89","0","3439","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:50","3655","5011","357","6650","945","6753","1972","454","229","56","89","0","3440","0","0","0","0","0","0","0","0","0"
"2020-06-23 14:55","3660","5009","357","6607","1014","6767","1973","454","226","57","90","0","3439","0","0","0","0","0","0","0","0","0"
"2020-06-23 15:00","3722","5011","357","6546","811","6862","1979","454","233","60","89","0","3439","0","0","0","0","0","0","0","0","0"
"2020-06-23 15:05","3744","5012","355","6556","595","6898","1985","463","225","63","90","0","3433","0","0","0","0","0","0","0","0","0"
"2020-06-23 15:10","3788","5009","356","6472","407","6935","1986","463","224","67","90","0","3433","0","0","0","0","0","0","0","0","0"
