Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-22 03:05","2875","7093","1020","3539","1314","8","10","590","226","0","119","0","3513","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:10","2885","7100","1027","3691","1302","8","10","590","222","0","118","0","3514","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:15","2889","7101","1020","3708","1101","8","10","590","223","0","118","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:20","2902","7101","1022","3767","1498","8","10","590","216","0","118","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:25","2894","7100","1021","3619","1479","8","10","590","216","0","118","0","3512","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:30","2895","7096","1020","3661","1430","8","10","590","219","0","118","0","3511","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:35","2851","7090","1020","3748","1473","8","10","590","218","0","118","0","3509","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:40","2806","7097","1018","3833","1345","8","10","590","218","0","118","0","3506","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:45","2796","7099","1023","3743","1298","8","10","590","217","0","118","0","3505","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:50","2790","7097","1022","3752","1218","8","10","590","215","0","118","0","3506","0","0","0","0","0","0","0","0","0"
"2020-02-22 03:55","2786","7097","1016","3672","1422","8","10","590","215","0","118","0","3507","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:00","2773","7097","1022","3695","1351","8","10","590","215","0","118","0","3508","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:05","2752","7093","1018","3866","1322","8","10","592","217","0","118","0","3484","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:10","2741","7097","1019","3773","1256","8","10","592","213","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:15","2718","7097","1020","3871","1218","8","10","592","213","0","118","0","3486","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:20","2713","7094","1022","3961","1098","8","10","592","214","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:25","2724","7098","1017","3785","1258","6","10","592","212","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:30","2742","7093","1023","3841","1324","6","10","592","212","0","118","0","3486","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:35","2748","7088","1017","3916","1312","6","10","592","211","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:40","2736","7100","1017","3947","1151","6","10","592","214","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:45","2745","7098","1022","3835","1228","5","10","592","211","0","118","0","3485","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:50","2708","7099","1021","3784","1406","6","10","592","212","0","118","0","3484","0","0","0","0","0","0","0","0","0"
"2020-02-22 04:55","2670","7095","1021","3941","1258","5","10","592","215","0","118","0","3482","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:00","2679","7096","1028","3951","1328","6","10","592","217","0","118","0","3483","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:05","2661","7094","1020","4047","1212","5","10","597","216","0","117","0","3467","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:10","2637","7096","1011","4000","1154","6","10","597","213","0","118","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:15","2647","7101","1019","3894","1250","6","10","597","215","0","118","0","3468","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:20","2648","7099","1022","3998","1244","5","10","597","217","0","117","0","3467","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:25","2680","7101","1021","4121","1125","6","10","597","215","0","118","0","3467","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:30","2688","7092","1023","3960","1128","6","10","597","220","0","118","0","3466","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:35","2700","7098","1027","3891","1286","6","10","597","216","0","118","0","3465","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:40","2673","7100","1022","4029","1321","5","10","597","221","0","118","0","3466","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:45","2638","7100","1013","4254","1149","6","10","597","222","0","118","0","3467","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:50","2668","7097","1019","4286","1093","6","10","597","219","0","117","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-22 05:55","2688","7096","1022","4279","1105","5","10","597","218","0","117","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:00","2713","7097","1018","4293","1005","6","10","597","215","5","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:05","2699","7097","1026","4188","1191","6","10","588","215","7","120","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:10","2705","7096","1022","4274","1018","6","10","588","211","9","122","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:15","2711","7103","1015","4124","1125","6","9","588","214","10","123","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:20","2692","7092","1017","4227","1275","6","10","588","212","10","125","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:25","2721","7094","1014","4523","1158","6","10","588","214","10","125","0","3449","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:30","2685","7092","1018","4497","870","6","10","588","213","10","127","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:35","2684","7101","1017","4575","912","5","10","588","216","10","130","0","3448","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:40","2679","7100","1019","4620","977","6","10","588","217","10","135","0","3447","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:45","2676","7108","1026","4775","944","4","10","588","218","10","138","0","3446","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:50","2675","7098","1019","4831","1015","4","10","588","218","10","138","0","3445","0","0","0","0","0","0","0","0","0"
"2020-02-22 06:55","2687","7093","1017","4899","1061","4","10","588","219","10","138","0","3443","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:00","2666","7104","1020","4811","1070","4","10","588","222","10","138","0","3442","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:05","2662","7096","1019","4679","1533","4","10","584","222","11","138","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:10","2641","7093","1021","4703","1542","4","10","584","229","10","139","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:15","2633","7094","1017","4783","1702","4","10","584","230","9","140","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:20","2632","7096","1014","4699","2116","4","10","584","229","9","140","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:25","2615","7094","1013","4777","1861","4","10","584","231","10","141","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:30","2615","7095","1010","4592","1809","4","10","584","233","10","142","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:35","2640","7094","1012","4675","1894","4","10","584","231","11","144","0","3427","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:40","2636","7093","1019","4666","1708","5","10","584","235","10","144","0","3428","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:45","2624","7094","1017","4689","1734","4","10","584","235","10","144","0","3429","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:50","2619","7100","1015","4777","1788","5","10","584","235","10","144","0","3430","0","0","0","0","0","0","0","0","0"
"2020-02-22 07:55","2658","7093","1016","4783","1762","9","10","584","239","10","144","0","3430","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:00","2664","7102","1017","4598","2226","17","10","584","241","10","144","0","3430","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:05","2626","7094","1024","4408","2671","63","10","592","247","10","146","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:10","2655","7096","1007","4443","2629","118","10","592","248","11","147","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:15","2686","7096","1010","4204","2761","201","10","592","250","10","149","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:20","2656","7096","1007","4309","2714","316","10","592","249","10","153","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:25","2667","7098","1024","4350","2740","463","10","592","249","11","156","0","3425","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:30","2658","7098","1020","4435","2761","639","10","592","250","10","157","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:35","2672","7097","1020","4471","2691","833","10","592","255","10","158","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:40","2719","7090","1023","4530","2794","1052","10","592","253","10","157","0","3427","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:45","2730","7095","1015","4510","2498","1273","10","592","256","10","158","0","3427","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:50","2732","7100","1016","4501","2614","1508","10","592","258","10","160","0","3427","0","0","0","0","0","0","0","0","0"
"2020-02-22 08:55","2741","7091","1014","4539","2708","1746","10","592","266","10","162","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:00","2762","7096","1019","4622","2510","1974","10","592","266","13","164","0","3426","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:05","2776","7093","1016","4579","2678","2170","9","591","262","19","170","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:10","2771","7086","1016","4527","2727","2427","9","591","265","20","178","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:15","2741","7096","1020","4509","2867","2639","9","591","270","22","186","0","3418","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:20","2712","7100","1016","4503","2733","2880","12","591","277","22","191","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:25","2750","7089","1017","4535","2849","3083","11","591","280","21","196","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:30","2751","7090","1016","4589","2725","3313","19","591","284","22","202","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:35","2781","7096","1021","4539","2573","3499","30","591","284","21","207","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:40","2742","7091","1018","4381","2923","3720","45","591","290","21","212","0","3419","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:45","2735","7094","1014","4536","2876","3859","69","591","294","21","216","0","3418","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:50","2727","7095","1021","4505","2897","4063","86","591","297","21","220","0","3418","0","0","0","0","0","0","0","0","0"
"2020-02-22 09:55","2755","7095","1016","4276","2869","4214","133","591","299","21","221","0","3418","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:00","2766","7094","1014","4365","2798","4349","187","591","302","22","224","0","3413","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:05","2748","7093","1005","4602","2738","4479","275","587","307","21","231","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:10","2724","7094","995","4625","2707","4612","364","587","310","22","237","0","3407","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:15","2661","7090","994","4772","2723","4704","457","587","305","25","235","0","3407","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:20","2655","7092","1008","4769","2580","4807","563","587","297","32","231","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:25","2606","7094","1015","4485","2819","4886","660","587","298","34","227","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:30","2576","7093","1015","4460","2910","5036","771","587","298","34","223","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:35","2567","7094","1013","4558","2895","4888","828","587","299","34","220","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:40","2538","7096","1009","4523","2796","5010","926","587","299","33","223","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:45","2511","7096","1006","4324","2820","5183","1005","587","299","33","228","0","3409","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:50","2481","7096","1013","4487","2881","5265","1067","587","299","33","237","0","3408","0","0","0","0","0","0","0","0","0"
"2020-02-22 10:55","2425","7096","1011","4463","2754","5304","1118","587","297","34","244","0","3407","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:00","2367","7095","1016","4535","2372","5366","1177","586","301","33","246","0","3407","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:05","2304","7092","1016","4894","2001","5431","1236","583","299","34","245","0","3374","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:10","2282","7095","1008","5199","1675","5452","1282","583","296","32","241","0","3374","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:15","2237","7096","1009","5257","1935","5444","1344","583","296","33","239","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:20","2210","7088","1007","5175","1902","5523","1404","583","297","34","237","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:25","2242","7096","1007","5108","1936","5530","1449","583","297","31","236","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:30","2244","7093","1008","4901","1968","5648","1480","583","304","24","235","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:35","2237","7104","1010","4873","1986","5589","1508","583","305","23","235","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:40","2220","7093","1006","4858","2023","5688","1523","583","301","21","232","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:45","2204","7092","1010","4919","1716","5672","1539","583","301","21","229","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:50","2162","7094","1009","4764","1876","5756","1546","583","300","21","226","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 11:55","2219","7095","1008","4800","2067","5745","1546","583","298","21","221","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:00","2174","7098","1008","4982","1608","5802","1555","583","299","21","217","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:05","2133","7096","1005","5315","1439","5819","1559","587","299","21","211","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:10","2152","7092","1008","5475","1321","5805","1571","587","299","21","208","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:15","2126","7098","1006","5259","1476","5799","1586","587","296","20","212","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:20","2104","7087","1007","5415","1273","5826","1602","587","294","22","216","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:25","2111","7093","1000","5192","1377","5823","1612","587","298","21","214","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:30","2122","7094","1008","5258","1138","5846","1619","587","296","21","213","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:35","2104","7093","1004","5050","1388","5838","1613","587","294","21","212","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:40","2003","7093","1007","5204","1304","5855","1620","587","295","22","212","0","3375","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:45","1953","7095","1007","5258","1264","5803","1627","587","294","22","210","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:50","1940","7094","1015","5186","1245","5861","1620","587","299","21","211","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 12:55","1972","7094","1005","5290","1184","5853","1632","587","297","21","213","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:00","1986","7095","1005","5165","1313","5864","1640","587","295","21","216","0","3376","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:05","1997","7093","1008","5248","1099","5870","1635","589","295","22","218","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:10","2064","7090","1008","5108","1323","5867","1621","589","297","21","216","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:15","2091","7087","1007","5090","1362","5831","1625","589","297","22","210","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:20","2092","7097","1011","5210","1361","5820","1626","589","299","21","209","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:25","2069","7083","1009","5298","1252","5837","1606","589","297","21","212","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:30","2054","7093","1009","5182","1270","5862","1604","589","295","21","218","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:35","2057","7092","1007","5269","1119","5847","1603","589","297","21","220","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:40","2059","7096","1006","5190","1396","5866","1608","589","295","21","219","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:45","2061","7096","1010","5351","1336","5832","1617","589","301","22","216","0","3370","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:50","2029","7093","1007","5385","1229","5842","1622","589","301","21","215","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 13:55","2001","7094","1017","5232","1171","5872","1623","589","302","22","217","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:00","1932","7095","1010","5268","1156","5871","1619","589","298","21","217","0","3371","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:05","1904","7088","1010","5471","1032","5827","1620","589","300","21","219","0","3369","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:10","1890","7092","1015","5458","1099","5831","1617","589","307","21","221","0","3368","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:15","1891","7090","1018","5409","1042","5700","1603","589","302","21","221","0","3367","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:20","1934","7095","1017","5256","1238","5656","1605","589","301","21","221","0","3367","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:25","1946","7090","1018","5355","1173","5648","1617","589","304","21","224","0","3368","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:30","1968","7093","1016","5178","1054","5621","1623","589","302","21","226","0","3368","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:35","2039","7094","1018","4891","1318","5638","1549","589","302","21","231","0","3368","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:40","2003","7064","1021","4913","1173","5626","1549","589","301","21","233","0","3367","0","0","0","0","0","0","0","0","0"
"2020-02-22 14:45","2013","7089","1023","4718","1219","5668","1548","589","295","21","236","0","3367","0","0","0","0","0","0","0","0","0"
